1996-01-06,112.748665
1996-01-07,112.246482
1996-01-08,111.698327
1996-01-09,110.970377
1996-01-10,110.879291
1996-01-11,110.104823
1996-01-12,109.024565
1996-01-13,107.721748
1996-01-14,106.576486
1996-01-15,106.625856
1996-01-16,110.987434
1996-01-17,115.852119
1996-01-18,118.000064
1996-01-19,119.272013
1996-01-20,120.599199
1996-01-21,121.2193
1996-01-22,120.684083
1996-01-23,120.041374
1996-01-24,119.406262
1996-01-25,118.639155
1996-01-26,117.426033
1996-01-27,116.165859
1996-01-28,114.979412
1996-01-29,113.588053
1996-01-30,112.198409
1996-01-31,110.913799
1996-02-01,109.613043
1996-02-02,108.295655
1996-02-03,109.564105
1996-02-04,116.546975
1996-02-05,122.519318
1996-02-06,126.749059
1996-02-07,129.289522
1996-02-08,130.639375
1996-02-09,131.49678
1996-02-10,132.102394
1996-02-11,132.555289
1996-02-12,132.919899
1996-02-13,133.227156
1996-02-14,133.515171
1996-02-15,134.090871
1996-02-16,135.692909
1996-02-17,138.518334
1996-02-18,142.788071
1996-02-19,148.462709
1996-02-20,153.706448
1996-02-21,157.261055
1996-02-22,159.280391
1996-02-23,160.278756
1996-02-24,160.671263
1996-02-25,160.673701
1996-02-26,160.392959
1996-02-27,159.904912
1996-02-28,159.255553
1996-02-29,158.460792
1996-03-01,157.608739
1996-03-02,156.660982
1996-03-03,155.878175
1996-03-04,156.563886
1996-03-05,157.420512
1996-03-06,157.52894
1996-03-07,157.376187
1996-03-08,157.02815
1996-03-09,156.831196
1996-03-10,157.174841
1996-03-11,158.030865
1996-03-12,158.56731
1996-03-13,158.660058
1996-03-14,158.762712
1996-03-15,158.529338
1996-03-16,158.168026
1996-03-17,158.450678
1996-03-18,159.244891
1996-03-19,159.294098
1996-03-20,160.083593
1996-03-21,161.242301
1996-03-22,162.401546
1996-03-23,163.415976
1996-03-24,164.468302
1996-03-25,164.982823
1996-03-26,165.152289
1996-03-27,165.557187
1996-03-28,165.8421
1996-03-29,165.612747
1996-03-30,165.221811
1996-03-31,165.283062
1996-04-01,167.157615
1996-04-02,170.525728
1996-04-03,173.096816
1996-04-04,174.809913
1996-04-05,176.058949
1996-04-06,177.11216
1996-04-07,178.214273
1996-04-08,179.477264
1996-04-09,180.78091
1996-04-10,182.261518
1996-04-11,184.045732
1996-04-12,186.048446
1996-04-13,188.174245
1996-04-14,190.306106
1996-04-15,193.447828
1996-04-16,199.935776
1996-04-17,205.665021
1996-04-18,209.196291
1996-04-19,211.438617
1996-04-20,212.684182
1996-04-21,213.337087
1996-04-22,215.010966
1996-04-23,216.863611
1996-04-24,218.642567
1996-04-25,220.555599
1996-04-26,222.53253
1996-04-27,224.522267
1996-04-28,226.490036
1996-04-29,228.490444
1996-04-30,230.462481
1996-05-01,232.507582
1996-05-02,234.469702
1996-05-03,236.531122
1996-05-04,238.776953
1996-05-05,240.966043
1996-05-06,243.426796
1996-05-07,245.693218
1996-05-08,247.662495
1996-05-09,249.573651
1996-05-10,251.542303
1996-05-11,253.41806
1996-05-12,255.162633
1996-05-13,257.104424
1996-05-14,260.068811
1996-05-15,270.538838
1996-05-16,291.690729
1996-05-17,306.534519
1996-05-18,312.621565
1996-05-19,313.989052
1996-05-20,314.950115
1996-05-21,315.743561
1996-05-22,316.451904
1996-05-23,317.031424
1996-05-24,317.498278
1996-05-25,317.885022
1996-05-26,318.096293
1996-05-27,317.986555
1996-05-28,317.708344
1996-05-29,317.587698
1996-05-30,317.047709
1996-05-31,316.3129
1996-06-01,315.527457
1996-06-02,314.988774
1996-06-03,314.105758
1996-06-04,313.400329
1996-06-05,312.440441
1996-06-06,311.412958
1996-06-07,310.516634
1996-06-08,309.211061
1996-06-09,308.363699
1996-06-10,307.660325
1996-06-11,306.65127
1996-06-12,305.51668
1996-06-13,304.258687
1996-06-14,302.646054
1996-06-15,301.054847
1996-06-16,299.444414
1996-06-17,297.882761
1996-06-18,296.307201
1996-06-19,294.620077
1996-06-20,292.895573
1996-06-21,291.142211
1996-06-22,289.633901
1996-06-23,287.844013
1996-06-24,286.562673
1996-06-25,284.727682
1996-06-26,282.999562
1996-06-27,281.751142
1996-06-28,280.278986
1996-06-29,278.525251
1996-06-30,277.216568
1996-07-01,275.8793
1996-07-02,274.162205
1996-07-03,272.571476
1996-07-04,270.873105
1996-07-05,269.064203
1996-07-06,267.097665
1996-07-07,265.089298
1996-07-08,263.405111
1996-07-09,261.527847
1996-07-10,259.9021
1996-07-11,257.922032
1996-07-12,256.288697
1996-07-13,254.593335
1996-07-14,252.825414
1996-07-15,251.174006
1996-07-16,249.581773
1996-07-17,247.616998
1996-07-18,245.55923
1996-07-19,243.627348
1996-07-20,241.767286
1996-07-21,240.153552
1996-07-22,238.354003
1996-07-23,236.708457
1996-07-24,234.878899
1996-07-25,233.146508
1996-07-26,231.145498
1996-07-27,229.049237
1996-07-28,227.162514
1996-07-29,225.543356
1996-07-30,223.825226
1996-07-31,221.669945
1996-08-01,219.999161
1996-08-02,218.400843
1996-08-03,216.629172
1996-08-04,214.432919
1996-08-05,212.81715
1996-08-06,210.850001
1996-08-07,209.549836
1996-08-08,207.899348
1996-08-09,206.170671
1996-08-10,204.262405
1996-08-11,202.256975
1996-08-12,200.604044
1996-08-13,198.719882
1996-08-14,196.655577
1996-08-15,194.676379
1996-08-16,192.500721
1996-08-17,190.410175
1996-08-18,188.220326
1996-08-19,186.273777
1996-08-20,184.337132
1996-08-21,182.570729
1996-08-22,180.695096
1996-08-23,178.576182
1996-08-24,176.431028
1996-08-25,174.383041
1996-08-26,172.945035
1996-08-27,171.138196
1996-08-28,169.163269
1996-08-29,167.091184
1996-08-30,164.787853
1996-08-31,162.474602
1996-09-01,160.497544
1996-09-02,158.182166
1996-09-03,156.01077
1996-09-04,153.695389
1996-09-05,151.779343
1996-09-06,149.861155
1996-09-07,147.859998
1996-09-08,145.759534
1996-09-09,144.451332
1996-09-10,142.620395
1996-09-11,140.446873
1996-09-12,138.117305
1996-09-13,135.982067
1996-09-14,134.107821
1996-09-15,132.470079
1996-09-16,131.161804
1996-09-17,129.943225
1996-09-18,128.238037
1996-09-19,126.780431
1996-09-20,124.999079
1996-09-21,123.406945
1996-09-22,122.030958
1996-09-23,121.052374
1996-09-24,119.35376
1996-09-25,117.298232
1996-09-26,115.207691
1996-09-27,113.027764
1996-09-28,111.698967
1996-09-29,110.443245
1996-09-30,108.747758
1996-10-01,107.307617
1996-10-02,105.597951
1996-10-03,104.131572
1996-10-04,102.322602
1996-10-05,100.941341
1996-10-06,99.730303
1996-10-07,98.679578
1996-10-08,97.016734
1996-10-09,95.356022
1996-10-10,93.96271
1996-10-11,92.231071
1996-10-12,90.896631
1996-10-13,89.959391
1996-10-14,89.151953
1996-10-15,88.543693
1996-10-16,88.094177
1996-10-17,87.264205
1996-10-18,85.994514
1996-10-19,85.235282
1996-10-20,84.47605
1996-10-21,83.716819
1996-10-22,82.957587
1996-10-23,82.198355
1996-10-24,81.559637
1996-10-25,81.017441
1996-10-26,80.438867
1996-10-27,79.812199
1996-10-28,79.198134
1996-10-29,78.692285
1996-10-30,78.186503
1996-10-31,77.642965
1996-11-01,77.064504
1996-11-02,76.462079
1996-11-03,75.823221
1996-11-04,75.17245
1996-11-05,74.485527
1996-11-06,73.774594
1996-11-07,73.063474
1996-11-08,72.328345
1996-11-09,71.605267
1996-11-10,70.858163
1996-11-11,70.110907
1996-11-12,69.351675
1996-11-13,68.592513
1996-11-14,67.833212
1996-11-15,67.07398
1996-11-16,66.3268
1996-11-17,66.564088
1996-11-18,69.617271
1996-11-19,73.756837
1996-11-20,77.470472
1996-11-21,80.238688
1996-11-22,84.437795
1996-11-23,87.254478
1996-11-24,88.28229
1996-11-25,89.003599
1996-11-26,89.040477
1996-11-27,88.791949
1996-11-28,88.106569
1996-11-29,87.109966
1996-11-30,86.191921
1996-12-01,85.624387
1996-12-02,85.034077
1996-12-03,84.078464
1996-12-04,83.38409
1996-12-05,84.97624
1996-12-06,86.713019
1996-12-07,87.38019
1996-12-08,88.145043
1996-12-09,91.957005
1996-12-10,98.089361
1996-12-11,105.231988
1996-12-12,113.218695
1996-12-13,118.648907
1996-12-14,121.598733
1996-12-15,123.275595
1996-12-16,124.201031
1996-12-17,124.783202
1996-12-18,125.020504
1996-12-19,125.162411
1996-12-20,125.935
1996-12-21,127.353557
1996-12-22,128.396337
1996-12-23,128.816585
1996-12-24,128.948272
1996-12-25,128.789899
1996-12-26,128.888663
1996-12-27,129.662488
1996-12-28,130.562533
1996-12-29,133.287938
1996-12-30,142.533467
1996-12-31,169.15797
1997-01-01,220.404881
1997-01-02,249.611758
1997-01-03,254.538774
1997-01-04,257.695024
1997-01-05,260.010181
1997-01-06,261.877268
1997-01-07,263.215721
1997-01-08,264.190943
1997-01-09,264.962711
1997-01-10,265.680643
1997-01-11,266.2972
1997-01-12,266.655362
1997-01-13,266.715817
1997-01-14,266.728046
1997-01-15,266.473374
1997-01-16,266.073507
1997-01-17,265.596357
1997-01-18,264.986649
1997-01-19,265.099813
1997-01-20,267.337373
1997-01-21,270.194689
1997-01-22,271.986614
1997-01-23,273.328325
1997-01-24,274.72066
1997-01-25,278.01049
1997-01-26,282.694148
1997-01-27,286.710522
1997-01-28,289.669652
1997-01-29,291.591141
1997-01-30,292.668855
1997-01-31,293.475366
1997-02-01,294.067524
1997-02-02,294.315994
1997-02-03,294.33491
1997-02-04,294.286479
1997-02-05,294.038604
1997-02-06,293.571815
1997-02-07,293.001254
1997-02-08,292.358809
1997-02-09,291.613886
1997-02-10,290.821772
1997-02-11,290.068291
1997-02-12,289.386415
1997-02-13,288.798742
1997-02-14,288.346235
1997-02-15,288.025327
1997-02-16,288.226112
1997-02-17,288.742032
1997-02-18,289.138924
1997-02-19,289.271323
1997-02-20,289.094848
1997-02-21,288.640801
1997-02-22,288.121814
1997-02-23,287.640116
1997-02-24,287.039491
1997-02-25,286.435887
1997-02-26,285.989723
1997-02-27,285.781344
1997-02-28,285.466501
1997-03-01,284.973648
1997-03-02,284.427566
1997-03-03,283.807505
1997-03-04,282.901427
1997-03-05,281.92317
1997-03-06,280.953361
1997-03-07,280.091463
1997-03-08,279.318972
1997-03-09,278.789217
1997-03-10,278.682114
1997-03-11,279.04937
1997-03-12,279.531424
1997-03-13,280.087544
1997-03-14,281.056305
1997-03-15,282.205081
1997-03-16,284.059871
1997-03-17,286.608884
1997-03-18,289.162062
1997-03-19,290.517878
1997-03-20,292.126078
1997-03-21,293.753807
1997-03-22,294.833728
1997-03-23,296.03471
1997-03-24,297.730308
1997-03-25,299.154172
1997-03-26,300.49823
1997-03-27,301.785018
1997-03-28,302.904128
1997-03-29,304.102297
1997-03-30,305.700304
1997-03-31,307.799072
1997-04-01,309.076786
1997-04-02,309.591247
1997-04-03,309.77531
1997-04-04,309.93843
1997-04-05,310.191411
1997-04-06,310.618952
1997-04-07,311.291957
1997-04-08,312.283799
1997-04-09,313.659632
1997-04-10,315.119174
1997-04-11,316.454843
1997-04-12,317.348538
1997-04-13,318.185489
1997-04-14,319.022441
1997-04-15,319.958692
1997-04-16,321.036799
1997-04-17,322.185835
1997-04-18,323.959037
1997-04-19,324.04415
1997-04-20,324.04415
1997-04-21,324.04415
1997-04-22,324.04415
1997-04-23,324.04415
1997-04-24,324.04415
1997-04-25,324.04415
1997-04-26,324.04415
1997-04-27,324.04415
1997-04-28,324.04415
1997-04-29,324.04415
1997-04-30,324.04415
1997-05-01,324.04415
1997-05-02,324.04415
1997-05-03,324.04415
1997-05-04,324.04415
1997-05-05,324.04415
1997-05-06,324.04415
1997-05-07,324.04415
1997-05-08,323.834254
1997-05-09,323.466939
1997-05-10,323.361991
1997-05-11,322.837252
1997-05-12,322.155093
1997-05-13,321.630354
1997-05-14,321.026905
1997-05-15,320.056139
1997-05-16,319.164084
1997-05-17,318.140845
1997-05-18,317.143841
1997-05-19,316.041891
1997-05-20,315.018652
1997-05-21,314.047886
1997-05-22,313.006191
1997-05-23,312.106354
1997-05-24,311.161825
1997-05-25,310.243534
1997-05-26,309.226276
1997-05-27,307.972219
1997-05-28,306.529813
1997-05-29,305.381792
1997-05-30,303.822387
1997-05-31,302.210509
1997-06-01,300.627002
1997-06-02,299.260549
1997-06-03,298.364224
1997-06-04,298.156465
1997-06-05,298.550012
1997-06-06,298.759928
1997-06-07,298.174552
1997-06-08,296.98322
1997-06-09,296.285494
1997-06-10,295.708282
1997-06-11,294.685042
1997-06-12,294.10783
1997-06-13,293.110828
1997-06-14,291.85497
1997-06-15,290.321803
1997-06-16,288.79077
1997-06-17,287.706585
1997-06-18,286.128084
1997-06-19,284.41044
1997-06-20,282.738397
1997-06-21,281.124437
1997-06-22,279.468623
1997-06-23,277.543281
1997-06-24,276.118915
1997-06-25,274.240917
1997-06-26,272.265239
1997-06-27,270.796681
1997-06-28,269.304788
1997-06-29,267.239963
1997-06-30,265.8557
1997-07-01,264.315803
1997-07-02,262.406753
1997-07-03,260.557561
1997-07-04,258.683315
1997-07-05,256.721818
1997-07-06,254.595359
1997-07-07,252.464777
1997-07-08,250.562158
1997-07-09,248.56024
1997-07-10,246.534578
1997-07-11,244.36469
1997-07-12,242.425135
1997-07-13,240.383096
1997-07-14,238.257776
1997-07-15,236.300555
1997-07-16,234.416385
1997-07-17,232.208087
1997-07-18,229.985602
1997-07-19,227.91703
1997-07-20,225.749151
1997-07-21,223.914795
1997-07-22,222.003543
1997-07-23,220.176123
1997-07-24,218.166424
1997-07-25,216.158858
1997-07-26,214.061911
1997-07-27,211.857874
1997-07-28,209.833993
1997-07-29,207.992382
1997-07-30,206.152909
1997-07-31,203.899919
1997-08-01,202.13351
1997-08-02,200.355047
1997-08-03,198.402088
1997-08-04,196.124997
1997-08-05,194.429512
1997-08-06,192.284363
1997-08-07,190.842083
1997-08-08,189.134548
1997-08-09,187.242602
1997-08-10,185.178298
1997-08-11,183.116125
1997-08-12,181.295102
1997-08-13,179.315909
1997-08-14,177.156569
1997-08-15,174.895795
1997-08-16,172.649209
1997-08-17,170.487732
1997-08-18,168.239013
1997-08-19,166.25982
1997-08-20,164.264304
1997-08-21,162.441147
1997-08-22,160.603813
1997-08-23,158.496943
1997-08-24,156.402132
1997-08-25,154.378244
1997-08-26,152.952291
1997-08-27,151.084444
1997-08-28,149.022268
1997-08-29,146.948044
1997-08-30,144.644716
1997-08-31,142.339254
1997-09-01,140.350142
1997-09-02,138.079451
1997-09-03,135.99104
1997-09-04,133.720349
1997-09-05,131.875228
1997-09-06,129.957044
1997-09-07,128.024672
1997-09-08,126.009326
1997-09-09,124.76
1997-09-10,122.999995
1997-09-11,120.897397
1997-09-12,118.539458
1997-09-13,116.337561
1997-09-14,114.552694
1997-09-15,112.716738
1997-09-16,111.042282
1997-09-17,109.32715
1997-09-18,107.513913
1997-09-19,105.897144
1997-09-20,103.915812
1997-09-21,102.248706
1997-09-22,100.834801
1997-09-23,99.907471
1997-09-24,98.112689
1997-09-25,96.050519
1997-09-26,93.903228
1997-09-27,91.743888
1997-09-28,90.520804
1997-09-29,89.382827
1997-09-30,87.693748
1997-10-01,86.910412
1997-10-02,86.175289
1997-10-03,85.440154
1997-10-04,84.692977
1997-10-05,83.933745
1997-10-06,83.174514
1997-10-07,82.415278
1997-10-08,81.981432
1997-10-09,82.670989
1997-10-10,84.249077
1997-10-11,85.027167
1997-10-12,85.49989
1997-10-13,85.38868
1997-10-14,85.238153
1997-10-15,85.335091
1997-10-16,85.432758
1997-10-17,85.052869
1997-10-18,83.816352
1997-10-19,82.522118
1997-10-20,81.482009
1997-10-21,80.430528
1997-10-22,79.085418
1997-10-23,77.383531
1997-10-24,76.154041
1997-10-25,74.343535
1997-10-26,72.461763
1997-10-27,71.702603
1997-10-28,70.94349
1997-10-29,70.185226
1997-10-30,69.424138
1997-10-31,68.665059
1997-11-01,67.90552
1997-11-02,67.134236
1997-11-03,66.362954
1997-11-04,65.59167
1997-11-05,64.832439
1997-11-06,64.09731
1997-11-07,63.386283
1997-11-08,62.663206
1997-11-09,61.940128
1997-11-10,61.675022
1997-11-11,61.675022
1997-11-12,61.675023
1997-11-13,61.675023
1997-11-14,61.675024
1997-11-15,61.675008
1997-11-16,61.675003
1997-11-17,61.675009
1997-11-18,61.806355
1997-11-19,61.859005
1997-11-20,62.44041
1997-11-21,61.806675
1997-11-22,62.252438
1997-11-23,62.725485
1997-11-24,62.856534
1997-11-25,64.850441
1997-11-26,68.476924
1997-11-27,71.44018
1997-11-28,72.684375
1997-11-29,72.826722
1997-11-30,72.450747
1997-12-01,71.952324
1997-12-02,71.478075
1997-12-03,70.881313
1997-12-04,70.727501
1997-12-05,71.016727
1997-12-06,71.617545
1997-12-07,73.669655
1997-12-08,75.597831
1997-12-09,76.054528
1997-12-10,75.839524
1997-12-11,75.275597
1997-12-12,74.455507
1997-12-13,73.556108
1997-12-14,72.670934
1997-12-15,71.979081
1997-12-16,70.982087
1997-12-17,70.284113
1997-12-18,69.107795
1997-12-19,68.091772
1997-12-20,67.068803
1997-12-21,65.851935
1997-12-22,64.505928
1997-12-23,63.602628
1997-12-24,62.772705
1997-12-25,62.232119
1997-12-26,61.687497
1997-12-27,61.675023
1997-12-28,61.675024
1997-12-29,61.675006
1997-12-30,61.675021
1997-12-31,61.675024
1998-01-01,61.688752
1998-01-02,62.866788
1998-01-03,66.190653
1998-01-04,68.275992
1998-01-05,68.915604
1998-01-06,68.826541
1998-01-07,68.320659
1998-01-08,67.524021
1998-01-09,66.752252
1998-01-10,66.896592
1998-01-11,68.982255
1998-01-12,74.25931
1998-01-13,78.970264
1998-01-14,82.342675
1998-01-15,87.079419
1998-01-16,92.259612
1998-01-17,96.859725
1998-01-18,101.654281
1998-01-19,105.341952
1998-01-20,107.529314
1998-01-21,108.516632
1998-01-22,108.825071
1998-01-23,108.885756
1998-01-24,108.90857
1998-01-25,108.968554
1998-01-26,109.045121
1998-01-27,109.202022
1998-01-28,109.713242
1998-01-29,111.017453
1998-01-30,112.055503
1998-01-31,112.398778
1998-02-01,112.521092
1998-02-02,114.848247
1998-02-03,119.096433
1998-02-04,122.269973
1998-02-05,124.004171
1998-02-06,126.434457
1998-02-07,128.781946
1998-02-08,130.121924
1998-02-09,130.748219
1998-02-10,131.079677
1998-02-11,131.438873
1998-02-12,131.848992
1998-02-13,132.229838
1998-02-14,132.680019
1998-02-15,132.876588
1998-02-16,132.68895
1998-02-17,132.318997
1998-02-18,131.786127
1998-02-19,131.302156
1998-02-20,130.723321
1998-02-21,129.988874
1998-02-22,129.122268
1998-02-23,128.186023
1998-02-24,127.162269
1998-02-25,126.046423
1998-02-26,124.853007
1998-02-27,123.605347
1998-02-28,122.329801
1998-03-01,121.138594
1998-03-02,120.037821
1998-03-03,119.101519
1998-03-04,118.029503
1998-03-05,116.95784
1998-03-06,115.796987
1998-03-07,114.542914
1998-03-08,113.17063
1998-03-09,111.813452
1998-03-10,110.57886
1998-03-11,109.652011
1998-03-12,108.797282
1998-03-13,107.988567
1998-03-14,107.479847
1998-03-15,106.875046
1998-03-16,106.301191
1998-03-17,106.23742
1998-03-18,106.827846
1998-03-19,106.819459
1998-03-20,107.422292
1998-03-21,108.56098
1998-03-22,110.783395
1998-03-23,117.577916
1998-03-24,129.471275
1998-03-25,137.657858
1998-03-26,143.259149
1998-03-27,148.177514
1998-03-28,151.401568
1998-03-29,153.166897
1998-03-30,154.134859
1998-03-31,154.933091
1998-04-01,155.411256
1998-04-02,156.079172
1998-04-03,156.301681
1998-04-04,156.270223
1998-04-05,156.06126
1998-04-06,156.498783
1998-04-07,156.484703
1998-04-08,156.578108
1998-04-09,156.088642
1998-04-10,155.576452
1998-04-11,155.177231
1998-04-12,154.648394
1998-04-13,153.976405
1998-04-14,153.126348
1998-04-15,152.138378
1998-04-16,151.28875
1998-04-17,150.231987
1998-04-18,149.332644
1998-04-19,148.683619
1998-04-20,148.341656
1998-04-21,148.406051
1998-04-22,149.007235
1998-04-23,151.34797
1998-04-24,154.744719
1998-04-25,158.277169
1998-04-26,161.422298
1998-04-27,164.086645
1998-04-28,166.368836
1998-04-29,168.878065
1998-04-30,171.03648
1998-05-01,173.984307
1998-05-02,178.05082
1998-05-03,182.502002
1998-05-04,187.304179
1998-05-05,192.273292
1998-05-06,197.805523
1998-05-07,203.149575
1998-05-08,208.209822
1998-05-09,213.13907
1998-05-10,217.884959
1998-05-11,222.593938
1998-05-12,227.692286
1998-05-13,232.987752
1998-05-14,237.902951
1998-05-15,242.688341
1998-05-16,247.450974
1998-05-17,251.249405
1998-05-18,254.606694
1998-05-19,257.80956
1998-05-20,260.549994
1998-05-21,263.231146
1998-05-22,265.952586
1998-05-23,268.839517
1998-05-24,272.227625
1998-05-25,276.609105
1998-05-26,281.418478
1998-05-27,285.156261
1998-05-28,288.804559
1998-05-29,292.007175
1998-05-30,294.215929
1998-05-31,295.74416
1998-06-01,296.799007
1998-06-02,297.885986
1998-06-03,298.780788
1998-06-04,299.818775
1998-06-05,300.69769
1998-06-06,301.565901
1998-06-07,302.836533
1998-06-08,304.130778
1998-06-09,305.658488
1998-06-10,307.142312
1998-06-11,308.411064
1998-06-12,309.272425
1998-06-13,309.485704
1998-06-14,309.140097
1998-06-15,308.564006
1998-06-16,307.777901
1998-06-17,306.886617
1998-06-18,305.915405
1998-06-19,304.705621
1998-06-20,303.41755
1998-06-21,302.114189
1998-06-22,301.001607
1998-06-23,299.591841
1998-06-24,298.640284
1998-06-25,297.078745
1998-06-26,295.467683
1998-06-27,294.224516
1998-06-28,292.770113
1998-06-29,291.064902
1998-06-30,289.652059
1998-07-01,288.387873
1998-07-02,286.754261
1998-07-03,285.179118
1998-07-04,283.576339
1998-07-05,281.874378
1998-07-06,279.993727
1998-07-07,278.123747
1998-07-08,276.468531
1998-07-09,274.699136
1998-07-10,272.917403
1998-07-11,270.9682
1998-07-12,269.23404
1998-07-13,267.399557
